39, 24311800
40, 29372800
40, 25221300
40, 24326700
40, 29169000
40, 24538900
40, 24339600
40, 24780500
40, 24333100
40, 24357500
40, 24416700
40, 24430600
40, 24287300
40, 24996400
40, 24739200
40, 25768900
40, 26355300
40, 24324700
40, 24702800
40, 24682800
40, 24306300
40, 24337500
40, 24845400
40, 24519900
40, 27672800
40, 24949000
40, 24651700
40, 24319600
40, 24410100
40, 24686000
40, 24399100
40, 24679000
40, 28396900
40, 24865800
40, 24737600
40, 31080500
40, 24315000
40, 29804300
40, 25015700
40, 24291600
40, 24366700
40, 24479000
40, 24306200
40, 25078000
40, 25038000
40, 24338500
40, 30436400
40, 24374700
40, 24551200
40, 24352500
40, 24520200
41, 24304600
41, 24424100
41, 24378600
41, 24396800
41, 26169500
41, 27066700
41, 24532000
41, 24710900
41, 26593400
41, 24494100
41, 24276200
41, 24372000
41, 24292100
41, 31155400
41, 24531900
41, 24372900
41, 24444000
41, 25004400
41, 24349500
41, 24277500
41, 24414800
41, 26342600
41, 24586600
41, 24466200
41, 24442200
41, 24498000
41, 24286400
41, 25336200
41, 24401800
41, 24705200
41, 24350300
41, 24325600
41, 25003800
41, 24442300
41, 25329100
41, 24378700
41, 24803900
41, 24519000
41, 25077100
41, 24428200
41, 24374900
41, 25154500
41, 24700200
41, 24336000
41, 24404900
41, 24469500
41, 24396000
41, 24427700
41, 24314100
41, 26293600
42, 24352100
42, 28795300
42, 25601300
42, 26853600
42, 25306800
42, 24623000
42, 24523300
42, 24868700
42, 24403500
42, 24367800
42, 24534100
42, 26064000
42, 24890000
42, 24362900
42, 24447600
42, 24492000
42, 24311300
42, 28820500
42, 24337100
42, 24929900
42, 24367600
42, 24286800
42, 24338000
42, 32223400
42, 24972700
42, 24516200
42, 24456300
42, 26300800
42, 28710100
42, 24402000
42, 24545000
42, 24359500
42, 24453800
42, 24263700
42, 24860200
42, 25222000
42, 25354100
42, 24299100
42, 27906700
42, 24413600
42, 24458700
42, 35279300
42, 30088300
42, 25652400
42, 24533100
42, 24324500
42, 24303700
42, 24735200
42, 25303000
42, 24384500
43, 24972700
43, 24961000
43, 24737700
43, 24466000
43, 24813200
43, 24453800
43, 24420200
43, 24353000
43, 24453900
43, 26071400
43, 24200600
43, 24322000
43, 24372300
43, 27145600
43, 24962200
43, 24280700
43, 24697300
43, 24298000
43, 25222000
43, 24352400
43, 24609600
43, 25075700
43, 24467000
43, 24380000
43, 24331100
43, 24623900
43, 24574700
43, 24322700
43, 24325900
43, 24690500
43, 24390700
43, 25580400
43, 24327800
43, 26943500
43, 24627000
43, 24824700
43, 24328600
43, 24336900
43, 24503800
43, 24344500
43, 25049100
43, 26926500
43, 24832800
43, 24345000
43, 24772700
43, 25855800
43, 24606900
43, 24341300
43, 24381400
43, 24408400
44, 24866400
44, 24750800
44, 24362800
44, 24319700
44, 24741100
44, 24608200
44, 24645500
44, 24314000
44, 24349900
44, 25019000
44, 24347900
44, 24651400
44, 24551200
44, 24765300
44, 24318700
44, 24399300
44, 24712100
44, 24604400
44, 24337600
44, 28106400
44, 25480200
44, 26821500
44, 27153700
44, 27606800
44, 24656800
44, 34978800
44, 26332500
44, 28119300
44, 25931500
44, 33833900
44, 37929100
44, 24563200
44, 24744000
44, 24514900
44, 25170800
44, 24894700
44, 26939000
44, 24515900
44, 24336000
44, 24991900
44, 24508900
44, 24312600
44, 28459900
44, 24341400
44, 24768500
44, 24349300
44, 25159900
44, 28559600
44, 24588800
44, 27433300
45, 25240200
45, 24440800
45, 25017300
45, 24494400
45, 24389100
45, 24493800
45, 24388200
45, 24363700
45, 30160900
45, 31088500
45, 31215000
45, 25700000
45, 25179900
45, 24604800
45, 24551300
45, 24545100
45, 24395200
45, 24447900
45, 24942100
45, 24324600
45, 26022600
45, 24483000
45, 24566800
45, 24447600
45, 24416900
45, 24715700
45, 24440800
45, 24291100
45, 25309900
45, 25021300
45, 24361600
45, 27511100
45, 24391200
45, 24251400
45, 24386600
45, 24787700
45, 24430200
45, 27097500
45, 24532700
45, 24327100
45, 24330800
45, 24258900
45, 24422000
45, 24322000
45, 25237700
45, 24426600
45, 24418900
45, 35579100
45, 24309300
45, 37096000
46, 30976400
46, 24762100
46, 24314900
46, 24422200
46, 24541400
46, 24510600
46, 24578300
46, 24244200
46, 24927300
46, 24625300
46, 24493600
46, 24527500
46, 24510500
46, 24452900
46, 24475800
46, 24482900
46, 24466200
46, 24925400
46, 24238300
46, 24973600
46, 24314600
46, 24482800
46, 24284200
46, 24310500
46, 24634400
46, 24983100
46, 24465100
46, 24330700
46, 24328400
46, 25172500
46, 24306500
46, 24540200
46, 24448500
46, 24430700
46, 24441900
46, 24356600
46, 25426100
46, 24514300
46, 24281400
46, 25934000
46, 29028400
46, 24482300
46, 24369700
46, 24359300
46, 24453200
46, 24386600
46, 25027600
46, 24355800
46, 26013400
46, 25344700
47, 24429100
47, 24369100
47, 24358500
47, 24341800
47, 24407100
47, 24250500
47, 24429700
47, 25848000
47, 24761900
47, 24471300
47, 24836400
47, 25656700
47, 24531300
47, 30949600
47, 24565400
47, 24606400
47, 24636200
47, 25349100
47, 24557200
47, 25043900
47, 24685400
47, 25430700
47, 25780300
47, 27293700
47, 24930100
47, 24419800
47, 24601400
47, 27566600
47, 24860500
47, 25776200
47, 34257800
47, 24457200
47, 24945400
47, 24466500
47, 24431400
47, 24376900
47, 24511700
47, 24424200
47, 24801100
47, 24535600
47, 24388900
47, 24476600
47, 24417400
47, 24407200
47, 24458500
47, 24846700
47, 24383700
47, 24890100
47, 24863700
47, 24817900
48, 28862500
48, 27969500
48, 24587000
48, 24595700
48, 24427600
48, 24626400
48, 27311400
48, 24947900
48, 24528200
48, 25499100
48, 24785800
48, 24733900
48, 24528700
48, 24789100
48, 24560200
48, 24611700
48, 24442300
48, 24517200
48, 24434200
48, 26341300
48, 24897200
48, 25074300
48, 24555000
48, 24853000
48, 24494500
48, 24470600
48, 24444200
48, 24546300
48, 27046200
48, 24807000
48, 24542500
48, 25065000
48, 24475600
48, 24515600
48, 24798600
48, 24530300
48, 24605000
48, 24634500
48, 24426200
48, 24562500
48, 24526200
48, 24750600
48, 25173300
48, 24489300
48, 24729800
48, 24549900
48, 24495200
48, 24797800
48, 24589800
48, 25051600
49, 24445000
49, 24647900
49, 24481500
49, 24655400
49, 24377100
49, 24585500
49, 24480100
49, 24482700
49, 27864800
49, 24870900
49, 30106600
49, 24853500
49, 24449800
49, 25362500
49, 24974200
49, 25159600
49, 24458900
49, 25020800
49, 30082600
49, 25435700
49, 24519900
49, 25078900
49, 24554900
49, 24570700
49, 24501800
49, 24509300
49, 24536000
49, 24489300
49, 24471700
49, 24526900
49, 24569100
49, 24525900
49, 25314900
49, 24465900
49, 25494400
49, 24606900
49, 24571800
49, 24632500
49, 24497900
49, 29304100
49, 24430800
49, 24535100
49, 24486500
49, 25215900
49, 24658400
49, 27092800
49, 24978600
49, 24489100
49, 24466100
49, 28938000
50, 33593300
50, 26879100
50, 24327800
50, 24316900
50, 24429000
50, 25066700
50, 24671000
50, 25219000
50, 25213500
50, 24337500
50, 24469500
50, 24441900
50, 24439100
50, 24428200
50, 24442200
50, 24389000
50, 26822500
50, 24470700
50, 25029500
50, 25169000
50, 25091900
50, 24484400
50, 24440500
50, 25185400
50, 24604500
50, 24959600
50, 25470000
50, 24597600
50, 24587800
50, 24539400
50, 25080200
50, 31770700
50, 33178200
50, 24493800
50, 24494900
50, 24700400
50, 24583200
50, 24808900
50, 29086700
50, 33207100
50, 24563000
50, 24432200
50, 24429100
50, 24460500
50, 24457400
50, 24643300
50, 25680900
50, 27780300
50, 24304800
50, 24345500
51, 24243700
51, 25360400
51, 24477900
51, 24446300
51, 24469500
51, 24746000
51, 24591200
51, 24972600
51, 24528500
51, 30012400
51, 37863100
51, 24396000
51, 24519700
51, 24467700
51, 24422700
51, 25164200
51, 24387700
51, 24616500
51, 24898800
51, 24607700
51, 24404900
51, 24530100
51, 24925300
51, 24436500
51, 24489500
51, 24403100
51, 24420700
51, 24499700
51, 24911100
51, 24541400
51, 29641900
51, 25249500
51, 24511400
51, 24518900
51, 24459300
51, 24557700
51, 26346500
51, 29338700
51, 25948900
51, 25030300
51, 25197700
51, 24707700
51, 24508300
51, 24979200
51, 27549100
51, 24532500
51, 24461300
51, 24851300
51, 24550300
51, 24454300
52, 27493700
52, 24502000
52, 24561100
52, 24677400
52, 24828800
52, 26927600
52, 24602400
52, 24680600
52, 24429700
52, 25054800
52, 24577000
52, 29054900
52, 24464900
52, 24552200
52, 24607300
52, 24453900
52, 27565100
52, 32142600
52, 26975400
52, 26787900
52, 24687800
52, 24592800
52, 24586700
52, 24475800
52, 27180900
52, 30529400
52, 24654700
52, 24733000
52, 24539200
52, 25736100
52, 25297900
52, 24602500
52, 28539900
52, 24572900
52, 24576400
52, 24512900
52, 24521400
52, 24616700
52, 26345600
52, 24730500
52, 26191300
52, 24936300
52, 24633800
52, 25021000
52, 24475300
52, 24838200
52, 24620300
52, 25885700
52, 24431900
52, 24552200
53, 25041400
53, 25766600
53, 24799800
53, 24732100
53, 24969300
53, 24488200
53, 26160800
53, 27044500
53, 24575600
53, 24499200
53, 24536600
53, 24607500
53, 24561400
53, 24535600
53, 24497600
53, 26159300
53, 25404800
53, 24678900
53, 24677600
53, 24456100
53, 24695800
53, 24983100
53, 24925400
53, 24560600
53, 24642100
53, 24498500
53, 24534700
53, 24430200
53, 25012600
53, 27548100
53, 30382600
53, 24497600
53, 24635600
53, 24461000
53, 27429600
53, 24413200
53, 24886300
53, 24535700
53, 25672000
53, 27564000
53, 27646600
53, 25350500
53, 24505000
53, 25430400
53, 24593500
53, 27749700
53, 29754100
53, 26988900
53, 24667600
53, 24535900
54, 24662600
54, 24585400
54, 24981600
54, 24626800
54, 26270600
54, 24653600
54, 24638600
54, 24464500
54, 24538100
54, 24457300
54, 24626100
54, 24450600
54, 25463800
54, 27735900
54, 25313100
54, 24519700
54, 24774200
54, 25659400
54, 28283400
54, 24466800
54, 24470400
54, 24513800
54, 24559100
54, 26741600
54, 24511900
54, 25039800
54, 25530600
54, 24777300
54, 24816300
54, 24514400
54, 24801100
54, 24422800
54, 25002500
54, 25072200
54, 24957700
54, 24637200
54, 32957600
54, 24571500
54, 24966900
54, 24480000
54, 24596700
54, 24446200
54, 24555200
54, 24844700
54, 26427100
54, 28324600
54, 24571700
54, 24719000
54, 24539100
54, 24497200
55, 24523200
55, 25032200
55, 25117200
55, 24518800
55, 24476100
55, 24942500
55, 24689200
55, 24694100
55, 24504700
55, 24624700
55, 24544700
55, 24673100
55, 24467700
55, 24908700
55, 24531100
55, 24496900
55, 25005400
55, 24537400
55, 24729400
55, 24647200
55, 24663500
55, 24524900
55, 25029200
55, 24519900
55, 24608700
55, 24497900
55, 31244500
55, 25111000
55, 24549300
55, 24836100
55, 24597200
55, 24490500
55, 24424100
55, 27951000
55, 28923100
55, 24594200
55, 24490700
55, 24656900
55, 24880500
55, 24491400
55, 24559100
55, 24491000
55, 25151700
55, 24457900
55, 24475900
55, 24438200
55, 27544200
55, 26191000
55, 24591800
55, 24667800
56, 25063300
56, 24445600
56, 24517000
56, 24469100
56, 24513700
56, 24467700
56, 25104300
56, 24497000
56, 25409700
56, 24540300
56, 24564100
56, 24434600
56, 24794700
56, 26126600
56, 24416800
56, 25720600
56, 24723300
56, 30068600
56, 24849700
56, 25469800
56, 24721200
56, 24541600
56, 24532600
56, 24587700
56, 26812300
56, 24623900
56, 24558600
56, 24500400
56, 24726400
56, 24456700
56, 24596300
56, 28493100
56, 24571800
56, 25036500
56, 24556700
56, 24437800
56, 24613300
56, 24923900
56, 27744800
56, 24401800
56, 24822800
56, 24714800
56, 25784000
56, 28139800
56, 24451900
56, 24503700
56, 24532500
56, 24549300
56, 24708600
56, 25373200
57, 24488400
57, 24574700
57, 24476000
57, 25070400
57, 24522300
57, 30503400
57, 31922900
57, 28755100
57, 24677500
57, 24446200
57, 25399800
57, 24663800
57, 27520400
57, 34375500
57, 25462200
57, 24453200
57, 24383100
57, 24363000
57, 24651800
57, 24820200
57, 24378100
57, 24448100
57, 24412500
57, 24978600
57, 24410400
57, 24505500
57, 24432700
57, 24850600
57, 24821000
57, 24163000
57, 27390300
57, 24439400
57, 24970500
57, 24690900
57, 24529900
57, 25564800
57, 24518900
57, 24522500
57, 25714800
57, 24849000
57, 24539200
57, 24754000
57, 24646900
57, 25034400
57, 25504400
57, 25371000
57, 24953000
57, 24909300
57, 24538300
57, 24497100
58, 24569000
58, 24902900
58, 29836600
58, 27165500
58, 30428400
58, 24640500
58, 24617300
58, 27481600
58, 24473500
58, 24929800
58, 24698200
58, 24463500
58, 24437600
58, 25406500
58, 24518100
58, 24634000
58, 24467500
58, 24566800
58, 24453500
58, 24558300
58, 24482400
58, 25106200
58, 24489300
58, 24894300
58, 24668300
58, 24741200
58, 24517800
58, 28528400
58, 26611900
58, 25958300
58, 25029400
58, 27486800
58, 24834900
58, 29674300
58, 32911600
58, 24504700
58, 24428300
58, 24742000
58, 24434800
58, 24509900
58, 24410000
58, 25039600
58, 24589000
58, 24508900
58, 24549300
58, 24582900
58, 24420700
58, 24421300
58, 24450700
58, 24425500
59, 24381100
59, 24474300
59, 24460100
59, 24532300
59, 25101900
59, 24429800
59, 25244800
59, 24851800
59, 24554600
59, 24521800
59, 24509200
59, 24949800
59, 24485000
59, 24547500
59, 24437700
59, 25373300
59, 24731100
59, 24618500
59, 25570100
59, 24476600
59, 25013400
59, 24589200
59, 24382300
59, 26352900
59, 25570600
59, 27980200
59, 24477000
59, 24478500
59, 24517500
59, 24503400
59, 24503100
59, 24461100
59, 26743000
59, 24771800
59, 27375900
59, 24522300
59, 24503100
59, 25414900
59, 24532900
59, 24585100
59, 24558900
59, 26773200
59, 24445000
59, 26757300
59, 25672100
59, 24677900
59, 30334500
59, 30509700
59, 24569600
59, 24440600
60, 24937400
60, 24483400
60, 24500000
60, 24502200
60, 24468000
60, 25080800
60, 24354600
60, 24883400
60, 25739000
60, 24447800
60, 24500300
60, 24430700
60, 25285400
60, 26025800
60, 24375700
60, 25018500
60, 24454600
60, 24522500
60, 24413900
60, 24524900
60, 24418000
60, 24675900
60, 24305400
60, 24376000
60, 24248200
60, 24254900
60, 25016300
60, 24425200
60, 24464900
60, 24514100
60, 25011500
60, 24278000
60, 24292400
60, 24272300
60, 24218900
60, 24495200
60, 24848100
60, 24243300
60, 24263500
60, 24259500
60, 24389000
60, 26930000
60, 24373100
60, 24383700
60, 24422100
60, 24436400
60, 25065800
60, 24507800
60, 24724200
60, 24522700
61, 24923100
61, 24855500
61, 24986000
61, 24536300
61, 26442300
61, 24636200
61, 25367500
61, 24752800
61, 24656900
61, 24575700
61, 24473300
61, 24509100
61, 26316900
61, 24744400
61, 24596400
61, 24454700
61, 24466300
61, 24598000
61, 24994800
61, 24495400
61, 24599400
61, 24554900
61, 24845600
61, 24726100
61, 24580500
61, 24567800
61, 24540400
61, 25115000
61, 24586800
61, 24661500
61, 24478900
61, 24873500
61, 24448900
61, 24471400
61, 24569100
61, 24560700
61, 24460800
61, 24556600
61, 24576000
61, 24471300
61, 24502000
61, 24667400
61, 24609900
61, 25560400
61, 30612000
61, 24644300
61, 35596900
61, 25395300
61, 24461800
61, 24546800
62, 24447400
62, 24855700
62, 26147500
62, 28013600
62, 24502300
62, 25140300
62, 24480300
62, 24471400
62, 24449800
62, 24700100
62, 24401700
62, 28127600
62, 24318200
62, 24691200
62, 24959700
62, 25266300
62, 24531000
62, 30061800
62, 24647300
62, 31742800
62, 24313500
62, 27342200
62, 24461100
62, 27882800
62, 25060400
62, 25322500
62, 25446000
62, 26014100
62, 24521700
62, 25065100
62, 25012800
62, 24396000
62, 24447500
62, 31957400
62, 24944400
62, 24706200
62, 24642600
62, 25472100
62, 24712600
62, 24431800
62, 24510600
62, 26976900
62, 24741400
62, 24464300
62, 24562500
62, 24541900
62, 25398300
62, 24501400
62, 24551800
62, 24480300
63, 24452900
63, 24429000
63, 24448800
63, 24476600
63, 25139700
63, 24479000
63, 29485100
63, 25206900
63, 24759100
63, 24589600
63, 24524100
63, 28525200
63, 24493300
63, 24526700
63, 24461100
63, 24687300
63, 25246600
63, 24439300
63, 24426200
63, 27118000
63, 24359400
63, 25044300
63, 24439400
63, 30050000
63, 24726400
63, 36231300
63, 27753700
63, 25453000
63, 24600000
63, 24478000
63, 26553100
63, 26929200
63, 24922300
63, 24388600
63, 24556200
63, 24655200
63, 25165700
63, 24347600
63, 24428100
63, 25308700
63, 24147700
63, 24251300
63, 25083700
63, 26125400
63, 24509100
63, 24477900
63, 24468900
63, 24925400
63, 25242500
63, 24521200
64, 24497000
64, 24485000
64, 27261900
64, 29308800
64, 25110100
64, 24725500
64, 24492700
64, 24684500
64, 24547500
64, 24582100
64, 24575900
64, 25033000
64, 29308900
64, 24511500
64, 25218200
64, 31749700
64, 24737000
64, 24682100
64, 25594800
64, 24884900
64, 26785500
64, 30514700
64, 24560100
64, 25058100
64, 24526000
64, 25276800
64, 24509400
64, 24506100
64, 24588100
64, 24460900
64, 24615700
64, 24474100
64, 24581300
64, 24678500
64, 24616600
64, 27069800
64, 24568300
64, 24525300
64, 26239200
64, 24598000
64, 27948400
64, 24610300
64, 24597700
64, 24775000
64, 24489400
64, 24583000
64, 24925600
64, 24661800
64, 24423600
64, 24494400
65, 24880000
65, 33379200
65, 31817500
65, 29483200
65, 24245800
65, 25122100
65, 24456900
65, 24427800
65, 24722900
65, 24782800
65, 24638000
65, 24454500
65, 24458600
65, 24468400
65, 24457600
65, 24613200
65, 24464800
65, 24441700
65, 24548300
65, 24949800
65, 24504700
65, 24561700
65, 24480900
65, 24913200
65, 25126700
65, 24627800
65, 24521800
65, 24912100
65, 24589100
65, 25126800
65, 24758500
65, 24674400
65, 24409500
65, 25270100
65, 24477400
65, 24630100
65, 24421200
65, 24910900
65, 24505800
65, 24585400
65, 24818000
65, 29225700
65, 24789200
65, 24795600
65, 24493100
65, 24823300
65, 24553100
65, 25296900
65, 24814300
65, 27276600
66, 24788200
66, 24564200
66, 24870000
66, 24682700
66, 24547800
66, 24564900
66, 24710200
66, 24559800
66, 24486400
66, 24524400
66, 24421800
66, 24826800
66, 24519000
66, 24458900
66, 24518400
66, 30601600
66, 24590000
66, 24523300
66, 24444800
66, 25040000
66, 24479400
66, 24412100
66, 24612300
66, 26600600
66, 27967800
66, 27381100
66, 24841700
66, 24542700
66, 24634900
66, 24548800
66, 27225400
66, 28286200
66, 24446800
66, 28777700
66, 25383700
66, 29292400
66, 24677400
66, 24777600
66, 26958300
66, 26277500
66, 24494300
66, 24615200
66, 24491800
66, 24538000
66, 24870900
66, 24573800
66, 24571000
66, 24969200
66, 24741900
66, 24388200
67, 24483700
67, 24606300
67, 24600200
67, 24408700
67, 24773000
67, 24507000
67, 24876400
67, 24466300
67, 27746700
67, 24899100
67, 25040000
67, 24463300
67, 24477600
67, 25126400
67, 25279100
67, 24841500
67, 28622500
67, 24781300
67, 24562200
67, 24491200
67, 25790400
67, 24493700
67, 24895300
67, 24939000
67, 24596900
67, 24563500
67, 24618900
67, 24602200
67, 26243000
67, 31103100
67, 27042900
67, 24543900
67, 24878700
67, 24466700
67, 25019000
67, 24414000
67, 25156800
67, 24521700
67, 24675000
67, 24444600
67, 24488000
67, 24758600
67, 24826100
67, 24491200
67, 25331200
67, 24692700
67, 24878400
67, 24473700
67, 24464300
67, 24993000
68, 24533300
68, 25017300
68, 24482500
68, 24515900
68, 24646400
68, 24486200
68, 24432800
68, 24759400
68, 26209500
68, 24667100
68, 29833000
68, 24542000
68, 24558900
68, 28678500
68, 28028800
68, 24529700
68, 24440900
68, 24809600
68, 26041200
68, 28850200
68, 27946700
68, 29413800
68, 37836400
68, 36568300
68, 24572200
68, 24549300
68, 24730900
68, 25970900
68, 26879500
68, 25165600
68, 24407800
68, 24562500
68, 25345000
68, 24678900
68, 25088400
68, 24275600
68, 24792400
68, 24200800
68, 25698100
68, 24480000
68, 24448700
68, 25102400
68, 24697300
68, 24859100
68, 24588400
68, 24541900
68, 24518500
68, 25458400
68, 29463700
68, 25744000
69, 24652100
69, 25256600
69, 24693000
69, 25436100
69, 25804800
69, 24562300
69, 28773500
69, 24718600
69, 25532600
69, 24855500
69, 25076500
69, 26076400
69, 24607300
69, 24433700
69, 25919400
69, 25558700
69, 24513300
69, 25203200
69, 24810600
69, 25534500
69, 24636700
69, 24453200
69, 25465700
69, 24593600
69, 26075100
69, 24431200
69, 25645100
69, 24761900
69, 26161100
69, 26116700
69, 27359800
69, 28092400
69, 27440200
69, 24409200
69, 24986900
69, 26770000
69, 25378500
69, 31876500
69, 25630400
69, 25025300
69, 26334000
69, 24569600
69, 24569700
69, 25225500
69, 25074000
69, 26971900
69, 25016400
69, 27396200
69, 28062200
69, 25741500
70, 24409600
70, 24361400
70, 26155800
70, 26306000
70, 24410300
70, 25096600
70, 24548700
70, 25732700
70, 25793600
70, 24242000
70, 26640100
70, 24474900
70, 25959300
70, 24438400
70, 24747000
70, 24432400
70, 25808700
70, 25062200
70, 25407600
70, 24443800
70, 25900900
70, 25950300
70, 32064700
70, 28092600
70, 24643700
70, 25817100
70, 28638400
70, 24490100
70, 24871800
70, 24396300
70, 25442100
70, 24497000
70, 24762600
70, 25142800
70, 24765300
70, 24985900
70, 26111700
70, 24412500
70, 24384900
70, 24745900
70, 24487200
70, 25121100
70, 24188800
70, 25175100
70, 24357100
70, 24289800
70, 24737500
70, 24327900
70, 24399100
70, 24405100
71, 24512800
71, 31155000
71, 41449000
71, 30244400
71, 25979400
71, 24461200
71, 24234400
71, 24395600
71, 24442800
71, 24503800
71, 24306200
71, 24389700
71, 24442400
71, 24469500
71, 24384200
71, 24991100
71, 25254200
71, 24483400
71, 24412500
71, 24322700
71, 24451900
71, 24440400
71, 24446900
71, 25183600
71, 24323800
71, 25061300
71, 24703400
71, 24940300
71, 24098700
71, 24295200
71, 25607900
71, 24668100
71, 24294800
71, 24469400
71, 24432300
71, 24496900
71, 24420800
71, 24420600
71, 24460500
71, 27204400
71, 24743300
71, 25070500
71, 24729900
71, 24548800
71, 28522400
71, 24918200
71, 24485300
71, 24758200
71, 24493400
71, 25373400
72, 24617000
72, 25072800
72, 24847900
72, 28240900
72, 24539200
72, 24456200
72, 28962600
72, 24583000
72, 24431800
72, 24996200
72, 24503100
72, 33094800
72, 31957600
72, 28038400
72, 24926000
72, 24572500
72, 24450500
72, 24412100
72, 24394200
72, 24478400
72, 24972400
72, 25355400
72, 25116800
72, 24214000
72, 25218700
72, 25700500
72, 24394800
72, 24496700
72, 24440700
72, 25527500
72, 24361800
72, 24297600
72, 24363000
72, 25238900
72, 24701900
72, 24754300
72, 24292700
72, 24477800
72, 25191800
72, 28782600
72, 26976600
72, 24409000
72, 24396200
72, 24391800
72, 24484000
72, 26132600
72, 24354900
72, 27074300
72, 24393300
72, 24561600
73, 24696300
73, 24468900
73, 24388100
73, 25451000
73, 24453800
73, 24563100
73, 24887400
73, 24558500
73, 24482600
73, 24487900
73, 24412100
73, 24616500
73, 24673100
73, 24429500
73, 24402200
73, 24470300
73, 24458700
73, 24395800
73, 24436100
73, 24415900
73, 24478800
73, 24409800
73, 24449700
73, 24376400
73, 24449300
73, 24435700
73, 24383100
73, 24433700
73, 24861300
73, 25249400
73, 24598900
73, 24566000
73, 24992400
73, 24527900
73, 24668600
73, 25649300
73, 24436800
73, 24543300
73, 24725800
73, 24562400
73, 24477000
73, 24499300
73, 30101100
73, 28560600
73, 25628000
73, 24732600
73, 24682700
73, 24477800
73, 24451000
73, 24941800
74, 25121900
74, 24565500
74, 25017100
74, 24530000
74, 24575300
74, 24544300
74, 24472100
74, 24528900
74, 24449300
74, 24480700
74, 27300300
74, 24921500
74, 24446000
74, 24799800
74, 24491400
74, 24689800
74, 24697500
74, 24445300
74, 24475700
74, 24724600
74, 24808300
74, 24585500
74, 25169100
74, 27245800
74, 28170900
74, 39465600
74, 24574300
74, 25590000
74, 24425700
74, 24698000
74, 24464600
74, 24562600
74, 24564800
74, 24410400
74, 24446700
74, 24337400
74, 24285500
74, 25233100
74, 24275700
74, 24334000
74, 24414900
74, 24472800
74, 24724900
74, 25193700
74, 24517400
74, 24495200
74, 24468700
74, 24430900
74, 24467700
74, 24807300
75, 24616300
75, 24478800
75, 24486900
75, 24467400
75, 24598100
75, 25007400
75, 24665000
75, 24417500
75, 24779400
75, 25289900
75, 24541000
75, 24397900
75, 24699500
75, 24926500
75, 25169800
75, 31374100
75, 24975700
75, 24433900
75, 24639200
75, 24465800
75, 24581900
75, 24535500
75, 26469900
75, 30105300
75, 24923300
75, 25082200
75, 25149300
75, 24403200
75, 24374600
75, 24350200
75, 24514300
75, 24400700
75, 24383800
75, 24363000
75, 25480400
75, 24720400
75, 24819100
75, 24471400
75, 24448600
75, 24842200
75, 24450200
75, 24428500
75, 24389200
75, 24499200
75, 24610200
75, 24527700
75, 24487000
75, 24553100
75, 24781200
75, 24572700
76, 24580700
76, 24459500
76, 24337300
76, 24681500
76, 24743700
76, 32423200
76, 26474100
76, 24587900
76, 24462500
76, 26152300
76, 24835100
76, 24411200
76, 24725600
76, 27002200
76, 24736600
76, 39989900
76, 31410300
76, 25025900
76, 25057900
76, 24462900
76, 27126100
76, 24827700
76, 24396800
76, 24596000
76, 24930400
76, 26217800
76, 25368200
76, 24824500
76, 25219100
76, 26136300
76, 25164100
76, 25264500
76, 28700000
76, 28504200
76, 24482300
76, 28059600
76, 24280200
76, 24421800
76, 24872700
76, 24313200
76, 24305500
76, 24318500
76, 24199200
76, 25018500
76, 24911500
76, 24452100
76, 24812700
76, 24520900
76, 24410900
76, 24403000
77, 24407500
77, 27101100
77, 25087400
77, 24607900
77, 26217900
77, 24493000
77, 25032900
77, 24746200
77, 24457600
77, 27091000
77, 24881800
77, 24420100
77, 24387700
77, 24332600
77, 24519800
77, 24556000
77, 24557200
77, 24638000
77, 26152900
77, 24653300
77, 24196700
77, 24361500
77, 24549900
77, 25441900
77, 24430400
77, 24402300
77, 24445700
77, 26800900
77, 24466600
77, 24410800
77, 24417300
77, 24422300
77, 24452000
77, 24785500
77, 25988900
77, 24407900
77, 24470900
77, 24437100
77, 24486500
77, 24505000
77, 24415600
77, 24432900
77, 24921500
77, 24291500
77, 24611200
77, 24476600
77, 24812900
77, 24456000
77, 24606400
77, 24412900
78, 24433300
78, 24411200
78, 24627300
78, 24409500
78, 24433400
78, 24480400
78, 24357700
78, 24481600
78, 24420400
78, 24463000
78, 24840300
78, 24657700
78, 24531100
78, 24770700
78, 24477600
78, 24731900
78, 24570700
78, 24536600
78, 24755100
78, 25243400
78, 24534900
78, 24983600
78, 24784800
78, 24628000
78, 25849500
78, 27924300
78, 25102600
78, 24595900
78, 24514800
78, 24500200
78, 24488000
78, 24887900
78, 24755600
78, 26743500
78, 24746000
78, 24738600
78, 24530500
78, 24631500
78, 24632600
78, 24983200
78, 24610200
78, 24440400
78, 24536700
78, 24427400
78, 24535700
78, 25151300
78, 24582000
78, 24902300
78, 24579900
78, 29676900
79, 25486000
79, 24473800
79, 24613000
79, 25087000
79, 24699800
79, 24754800
79, 24610900
79, 24908300
79, 26609000
79, 28546700
79, 24722800
79, 24395200
79, 24633800
79, 24453300
79, 27092300
79, 37496400
79, 33650500
79, 24703200
79, 24665200
79, 28192000
79, 24523200
79, 24525500
79, 26776800
79, 24649800
79, 25335900
79, 24174100
79, 24234000
79, 28271800
79, 24910900
79, 24605000
79, 24580600
79, 26650900
79, 24356300
79, 24387100
79, 24453900
79, 24429200
79, 24773700
79, 24443400
79, 24659500
79, 24713800
79, 24522800
79, 24499500
79, 24609000
79, 28957600
79, 25679200
79, 24530100
79, 24641100
79, 24791100
79, 25207300
