29, 24967100
29, 25062500
29, 25825400
29, 25414700
29, 25944600
30, 25650100
30, 25119300
30, 25168100
30, 25135000
30, 25129900
30, 25136900
30, 25498100
30, 25177600
30, 25541600
30, 25798600
30, 24961200
30, 25731700
30, 25214800
30, 25226000
30, 25248500
30, 25091900
30, 25750000
30, 24954100
30, 25995300
30, 29202500
30, 26403800
30, 25123700
30, 25067500
30, 25167500
30, 25734700
30, 25186900
30, 25203300
30, 25342000
30, 25726200
30, 25094300
30, 25216100
30, 25484900
30, 25018800
30, 31116000
30, 25633300
30, 25110300
30, 25293000
30, 25063400
30, 26121600
30, 25358200
30, 25363500
30, 25151100
30, 25952000
30, 25531800
30, 25079300
30, 25035200
30, 25130200
30, 24974500
30, 29083400
30, 25008000
31, 25125800
31, 24989700
31, 25165800
31, 25086800
31, 25215700
31, 26451900
31, 24968300
31, 25183400
31, 25996600
31, 25745800
31, 25434400
31, 25059900
31, 25048600
31, 25156800
31, 25254900
31, 25293700
31, 25607800
31, 27075000
31, 25345400
31, 25152800
31, 25468400
31, 25793500
31, 25328600
31, 25007200
31, 25006800
31, 24899500
31, 25084700
31, 29743400
31, 25286000
31, 29365500
31, 24975000
31, 25001800
31, 25014300
31, 25089300
31, 29701300
31, 25032900
31, 25093500
31, 25133500
31, 25161900
31, 25095100
31, 25636900
31, 25289700
31, 25090400
31, 25631500
31, 25720000
31, 25271300
31, 25234300
31, 27415700
31, 25199800
31, 25119600
32, 24923200
32, 24924100
32, 25186100
32, 24969000
32, 25115800
32, 25403300
32, 25725400
32, 25065000
32, 25302100
32, 25022300
32, 25767600
32, 25197100
32, 25133800
32, 25181000
32, 25393400
32, 25062900
32, 25100700
32, 25108300
32, 25112900
32, 25283600
32, 25267800
32, 25148100
32, 25049700
32, 25975700
32, 24978700
32, 24961300
32, 25108900
32, 28336900
32, 25080600
32, 24915900
32, 25081400
32, 24899700
32, 25454700
32, 25076400
32, 25028700
32, 25087900
32, 24980500
32, 26122600
32, 25466000
32, 25176200
32, 25127500
32, 25110900
32, 25371500
32, 25143400
32, 25263800
32, 25501400
32, 25192300
32, 25343900
32, 25116400
32, 25096500
33, 25764700
33, 25148300
33, 25127800
33, 25089300
33, 25239200
33, 25111500
33, 25289100
33, 25188600
33, 25109300
33, 25105100
33, 25102000
33, 24991200
33, 25266200
33, 25166500
33, 25012000
33, 25882900
33, 25126500
33, 25105600
33, 25250800
33, 25160300
33, 25684500
33, 25691400
33, 25718600
33, 25515400
33, 26323200
33, 25568000
33, 30201300
33, 27029500
33, 25800300
33, 26084100
33, 25876200
33, 29846400
33, 25814200
33, 25579500
33, 27544100
33, 26317200
33, 26014200
33, 25503400
33, 25421200
33, 25675500
33, 26204700
33, 25522300
33, 25725800
33, 25514400
33, 25553000
33, 25515600
33, 25842300
33, 26110900
33, 26732700
33, 25919500
34, 30566800
34, 41061000
34, 26683600
34, 25693800
34, 25718200
34, 27297300
34, 26345200
34, 29102100
34, 25528900
34, 25333000
34, 25428500
34, 25197400
34, 25245100
34, 26173000
34, 28046200
34, 27913700
34, 26583500
34, 26065800
34, 28970600
34, 28345600
34, 34365200
34, 32032200
34, 25207800
34, 24959200
34, 25408300
34, 25134000
34, 25081800
